_id,name,company,title,href,includes,description
5f656e49ade9005a1ec9d7aa,李海,中华,"李海(*ST中华A董事长,董事)",/item/%E6%9D%8E%E6%B5%B7/53385521,102,"*ST中华A  性别 男 学历 本科李海先生,1969年出生,毕业于深圳大学经济系财务会计专业。历任深圳中华自行车(集团)股份有限公司财务部副经理、财务总监助理、董事会秘..."
5f656e49ade9005a1ec9d7ca,曹方,中华,曹方(*ST中华A董事),/item/%E6%9B%B9%E6%96%B9/53385524,101,"*ST中华A  性别 男 学历 硕士曹方先生,1974年出生,硕士研究生。自2007年5月起历任生命人寿总公司营销管理本部项目处经理,营销管理本部总经理助理、市场经营部总..."
5f656e49ade9005a1ec9d7f7,张志高,中华,张志高(*ST中华A独立董事),/item/%E5%BC%A0%E5%BF%97%E9%AB%98/53385528,101,"*ST中华A  性别 男 学历 本科张志高先生,1965年生,中国国籍,拥有美国长期居留权,毕业于复旦大学经济法专业。张先生于1984年至1988年期间任上海电机厂技术员;于199..."
5f656e54ade9005a1ec9da49,戴斌,深粮控股,,,0,
5f656e57ade9005a1ec9db1c,吴爱洁,深华发,,,0,
5f656e69ade9005a1ec9df2c,肖章林,飞亚达,肖章林(深南电路董事),/item/%E8%82%96%E7%AB%A0%E6%9E%97/53456119,1,肖章林先生，1976年1月出生，中国国籍，无境外永久居留权，硕士研究生，高级工程师。曾任飞亚达(集团)股份有限公司创新设计部经理助理，中航国际深圳企业战略与管理部...
5f656e6aade9005a1ec9dfa1,刘晓明,飞亚达,,,0,
5f656e74ade9005a1ec9e1d1,陈胜群,国药一致,陈胜群,/item/%E9%99%88%E8%83%9C%E7%BE%A4,2,"陈胜群,国药一致独立董事。职务 独立董事  公司 国药一致  性别 男 学历 博士陈胜群先生,1962年生,经济学博士(后),副研究员,高级会计师,现任教于上海国家会计..."
5f656e74ade9005a1ec9e243,刘天尧,国药一致,,,0,
5f656e78ade9005a1ec9e39c,张宏伟,深深房,,,0,
5f656e7aade9005a1ec9e433,周晓峰,富奥股份,,,0,
5f656e83ade9005a1ec9e675,谢庆华,深桑达,谢庆华(上海浦东软件园股份有限公司董事长),https://baike.baidu.com/item/%E8%B0%A2%E5%BA%86%E5%8D%8E/10508448,0,上海浦东软件园股份有限公司董事长 个人荣誉 谢庆华同志曾荣获“全国劳动模范 ”、“广西壮族自治区劳动模范”、“广西北部湾经济区优秀建设者”等称号。
5f656e84ade9005a1ec9e6aa,邹志荣,深桑达,,,0,
5f656e09ade9005a1ec9c937,戴飞雷,世纪星源,,,0,
5f656e0dade9005a1ec9ca98,曲咏海,深振业,,,0,
5f656e13ade9005a1ec9cc60,张卫华,神州高铁,,,0,
5f656e19ade9005a1ec9cdf0,徐志鸿,中国宝安,徐志鸿(中国宝安独立董事),/item/%E5%BE%90%E5%BF%97%E9%B8%BF/53384525,101,"中国宝安  性别 男 学历 本科徐志鸿,男,1988年出生,本科学历,律师执业满五年。曾任广东君言律师事务所执业律师,现任广东晟典律师事务所执业律师。(公告日期:2019-..."
5f656e2dade9005a1ec9d3aa,杨昕宇,南玻,,,0,
5f656e3fade9005a1ec9d6da,杨波,深康佳,,,0,
5f656e49ade9005a1ec9d7d6,姚正旺,中华,姚正旺(*ST中华A董事),/item/%E5%A7%9A%E6%AD%A3%E6%97%BA/53451729,101,姚正旺，*ST中华A董事。姚正旺先生，1975年出生，法学学士学位。历任深圳市国民投资发展有限公司监事室监事、销售部副经理、法律事务部副经理、风控合规管理中心副总...
5f656e5aade9005a1ec9dbe4,高慕群,深科技,,,0,
5f656e61ade9005a1ec9dd36,黄新军,深天地,,,0,
5f656e6aade9005a1ec9df56,王建新,飞亚达,,,0,
5f656e73ade9005a1ec9e1a4,连万勇,国药一致,连万勇(国药一致董事),/item/%E8%BF%9E%E4%B8%87%E5%8B%87/53386337,101,连万勇，1970年生，硕士，副主任药师。国药一致董事。人物履历 1996年进入中国医药集团广州公司，先后任粤兴医药有限公司产品主任、中国香港天健国际有限公司高级产品经理...
5f656e73ade9005a1ec9e1af,李东久,国药一致,,,0,
5f656e77ade9005a1ec9e326,姜丽花,深深房,,,0,
5f656e7bade9005a1ec9e447,马新彦,富奥股份,,,0,
5f656e7bade9005a1ec9e451,李晓,富奥股份,,,0,
5f656e10ade9005a1ec9cb4b,黄立海,全新好,黄立海(全新好董事),/item/%E9%BB%84%E7%AB%8B%E6%B5%B7/53393043,101,"全新好  性别 男 学历 硕士黄立海先生:中国国籍,汉族,硕士,中国注册会计师、资深保荐代表人。曾在2001年至2013年任中信证券公司投行高级经理、副总裁、高级副总裁..."
5f656e13ade9005a1ec9ccc7,李义明,神州高铁,,,0,
5f656e26ade9005a1ec9d11a,林孔凤,美丽生态,林孔凤,/item/%E6%9E%97%E5%AD%94%E5%87%A4,1,大专学历，非执业注册会计师。曾任劲霸男装股份有限公司财务经理，福建美克运动休闲体育用品有限公司财务总监，现任深圳美丽生态股份有限公司财务负责人。
5f656e2fade9005a1ec9d42c,王苏生,沙河股份,,,0,
5f656e30ade9005a1ec9d48d,徐美平,沙河股份,,,0,
5f656e49ade9005a1ec9d7c0,杨奋勃,中华,杨奋勃,/item/%E6%9D%A8%E5%A5%8B%E5%8B%83,2,"杨奋勃,*ST中华A董事。职务 董事 公司 *ST中华A  性别 男 学历 硕士杨奋勃先生,1957年出生,工商管理硕士,高级经济师、工程师。历任深圳市莱英达集团公司任发展..."
5f656e57ade9005a1ec9db12,陈琴,深华发,,,0,
5f656e57ade9005a1ec9db3b,杨斌,深华发,,,0,
5f656e57ade9005a1ec9db45,唐敢于,深华发,,,0,
5f656e64ade9005a1ec9de62,刘海澄,特力,,,0,
5f656e6aade9005a1ec9dfc9,徐创越,飞亚达,,,0,
5f656e74ade9005a1ec9e21b,陈常兵,国药一致,,,0,
5f656e7bade9005a1ec9e4b5,张立德,富奥股份,,,0,
5f656e80ade9005a1ec9e5f9,张建国,大悦城,,,0,
5f656e84ade9005a1ec9e69f,贺少琨,深桑达,,,0,
5f656e11ade9005a1ec9cbb5,陆波,全新好,,,0,
5f656e13ade9005a1ec9ccb2,王守俊,神州高铁,,,0,
5f656e25ade9005a1ec9d062,姚惠良,美丽生态,姚惠良,/item/%E5%A7%9A%E6%83%A0%E8%89%AF,0,"姚惠良,*ST美丽董事。职务 董事 公司 *ST美丽  性别 男 学历 硕士姚惠良,男,中国国籍,无境外永久居留权,1963年11月出生,硕士学历;注册会计师,高级会计师职称。"
5f656e25ade9005a1ec9d076,王允贵,美丽生态,,,0,
5f656e2dade9005a1ec9d39b,高长昆,南玻,,,0,
5f656e3fade9005a1ec9d60e,周彬,深康佳,,,0,
5f656e3fade9005a1ec9d6ef,孙清岩,深康佳,,,0,
5f656e57ade9005a1ec9dad3,姜俊明,深华发,,,0,
5f656e69ade9005a1ec9df17,汪名川,飞亚达,,,0,
5f656e6aade9005a1ec9dfb5,陆万军,飞亚达,,,0,
5f656e7fade9005a1ec9e541,朱来宾,大悦城,,,0,
5f656e80ade9005a1ec9e5ef,郭锋锐,大悦城,,,0,
5f656e87ade9005a1ec9e746,郭为,神州数码,郭为(神州数码控股有限公司董事局主席),https://baike.baidu.com/item/%E9%83%AD%E4%B8%BA/77150,101,"郭为,1963年出生于河北省秦皇岛市,中共党员,中国科学技术大学 管理学硕士,高级工程师。郭为现任神州数码控股有限公司董事局主席,同时兼任中国人民政治协商会议第十二届全..."
5f656e09ade9005a1ec9c998,方良兆,世纪星源,,,0,
5f656e09ade9005a1ec9c9ac,吕卫东,世纪星源,,,0,
5f656e11ade9005a1ec9cb90,孙华,全新好,,,0,
5f656e13ade9005a1ec9cc40,王翔,神州高铁,,,0,
5f656e19ade9005a1ec9cd92,陈政立,中国宝安,陈政立,https://baike.baidu.com/item/%E9%99%88%E6%94%BF%E7%AB%8B/7755730,1,陈政立，男，汉族，1960年12月生，广东深圳人，硕士研究生毕业，硕士学位。1995年12月加入民建。1985年7月加入中国共产党。现任中国宝安集团股份有限公司主席兼总裁，...
5f656e26ade9005a1ec9d105,张琳,美丽生态,,,0,
5f656e29ade9005a1ec9d196,王戈,深物业,,,0,
5f656e2dade9005a1ec9d38f,孟莉莉,南玻,,,0,
5f656e49ade9005a1ec9d7e1,钟华,中华,钟华(*ST中华A董事),/item/%E9%92%9F%E5%8D%8E/53385526,101,钟华，1964年出生，大学本科，工程师职称。*ST中华A董事。人物履历 钟华先生，曾在广东省兴宁电机厂技术科、广东省兴宁县机电冶金工业公司就职；自1991年12月起进入...
5f656e49ade9005a1ec9d7eb,宋西顺,中华,,,0,
5f656e53ade9005a1ec9d9b2,倪玥,深粮控股,倪玥,/item/%E5%80%AA%E7%8E%A5,2,"倪玥,深粮控股董事。职务 董事 公司 深粮控股  性别 女 学历 硕士倪玥女士:1974年出生,硕士研究生,高级会计师。历任上海静安城商贸总公司总账会计;上海泰龙房..."
5f656e54ade9005a1ec9da53,孟晓贤,深粮控股,,,0,
5f656e54ade9005a1ec9da5e,肖辉,深粮控股,肖辉(深圳市深粮控股股份有限公司副总经理),/item/%E8%82%96%E8%BE%89/20151919,101,"肖辉,男,汉族,1978年02月出生,湖北安陆人,研究生学历,金融学硕士,工商管理硕士。 现任深圳市深粮控股股份有限公司副总经理。 [1] "
5f656e5aade9005a1ec9dbef,陈扬,深科技,,,0,
5f656e64ade9005a1ec9de05,俞磊,特力,,,0,
5f656e64ade9005a1ec9de25,江定航,特力,,,0,
5f656e64ade9005a1ec9de58,杨剑平,特力,,,0,
5f656e6aade9005a1ec9df78,盛情,飞亚达,,,0,
5f656e6eade9005a1ec9e09a,王亚军,深圳能源,,,0,
5f656e6eade9005a1ec9e0ae,麦宝洪,深圳能源,,,0,
5f656e77ade9005a1ec9e307,张磊,深深房,,,0,
5f656e7fade9005a1ec9e520,李晋扬,大悦城,,,0,
5f656e7fade9005a1ec9e54c,马德伟,大悦城,,,0,
5f656e84ade9005a1ec9e704,何兵,深桑达,,,0,
5f656e0dade9005a1ec9ca84,毛咏梅,深振业,,,0,
5f656e10ade9005a1ec9cb64,许雄,全新好,许雄(全新好董事),/item/%E8%AE%B8%E9%9B%84/53393045,101,"全新好  性别 男 学历 硕士许雄:男,1968年出生,同济大学工商管理硕士。1989年7月至2002年4月历任办事员、科员、部门副总经理、支行行长职务;2002年6月至2007年..."
5f656e19ade9005a1ec9cd9d,陈平,中国宝安,陈平(宝安集团股份有限公司执行董事),https://baike.baidu.com/item/%E9%99%88%E5%B9%B3/4452156,1,马应龙药业董事长陈平先生 现任中国宝安集团股份有限公司第十一届董事局执行董事兼营运总裁。马应龙药业集团股份有限公司董事长。 [1] 
5f656e19ade9005a1ec9cdfb,骆文明,中国宝安,,,0,
5f656e2dade9005a1ec9d2f4,程细宝,南玻,,,0,
5f656e3fade9005a1ec9d648,邓春华,深康佳,,,0,
5f656e57ade9005a1ec9db30,牛卓,深华发,,,0,
5f656e64ade9005a1ec9de44,郭晓东,特力,,,0,
5f656e6aade9005a1ec9df61,钟洪明,飞亚达,,,0,
5f656e73ade9005a1ec9e18e,林兆雄,国药一致,林兆雄(国药一致董事),/item/%E6%9E%97%E5%85%86%E9%9B%84/53452098,101,林兆雄，国药一致董事。林兆雄先生，高级工商管理硕士，主管药师。1990年7月参加工作，任职于广州市医药工业研究所；1993年1月至1997年10月任职于杭州默沙东制药有限...
5f656e80ade9005a1ec9e5c4,姚长林,大悦城,,,0,
5f656e83ade9005a1ec9e66b,吴海,深桑达,吴海(深桑达A董事),/item/%E5%90%B4%E6%B5%B7/53397662,101,吴海，深桑达Ａ董事。吴海，男，1966年6月出生，硕士研究生，教授级高级工程师。历任甘肃民航局干部，深圳桑达友谊数据公司干部，深圳桑达太平洋网络系统工程有限公司...
5f656e87ade9005a1ec9e77d,凌震文,神州数码,凌震文,/item/%E5%87%8C%E9%9C%87%E6%96%87,2,"凌震文,神州数码独立董事。职务 独立董事  公司 神州数码  性别 男 学历 本科凌震文,男,48岁,毕业于上海大学,获学士学位。2014年9月至2015年12月任顺丰速运有限..."
5f656e87ade9005a1ec9e75c,王晓岩,神州数码,王晓岩(神州数码董事),/item/%E7%8E%8B%E6%99%93%E5%B2%A9/53399648,102,"王晓岩,神州数码董事。职务 董事 公司 神州数码  性别 男 学历 硕士王晓岩,男,毕业于中国人民银行总行金融研究所,获经济学硕士学位。1993年3月至今,任中国希格玛有限..."
5f656e96ade9005a1ec9ec3e,李志伟,深南电,,,0,
5f656e88ade9005a1ec9e794,张梅,神州数码,,,0,
5f656e88ade9005a1ec9e83a,周立达,神州数码,,,0,
5f656e88ade9005a1ec9e79f,孙丹梅,神州数码,,,0,
5f656e88ade9005a1ec9e853,陈振坤,神州数码,,,0,
5f656e88ade9005a1ec9e87d,潘春雷,神州数码,,,0,
5f656e8fade9005a1ec9e9cb,茅洪菊,中国天楹,茅洪菊,/item/%E8%8C%85%E6%B4%AA%E8%8F%8A,2,"茅洪菊,中国天楹董事。职务 董事 公司 中国天楹  性别 女 学历 大专茅洪菊女士,中国国籍,无境外永久居留权,1968年3月生,大专学历,工程师。2011年至今,任江苏..."
5f656e90ade9005a1ec9ea03,刘兰英,中国天楹,,,0,
5f656e90ade9005a1ec9ea9e,程健,中国天楹,,,0,
5f656ea1ade9005a1ec9f034,邓新贵,东旭蓝天,,,0,
5f656eb3ade9005a1ec9f53c,陈家慧,京基智农,,,0,
5f656ec1ade9005a1ec9f89d,彭旭辉,深天马,,,0,
5f656ed1ade9005a1ec9fce6,严冬霞,深赛格,,,0,
5f656e88ade9005a1ec9e7e9,韩智敏,神州数码,,,0,
5f656e90ade9005a1ec9ea5f,李爱军,中国天楹,,,0,
5f656e9aade9005a1ec9ed98,邢美敏,深大通,,,0,
5f656e9dade9005a1ec9ee65,麦伯良,中集集团,麦伯良,https://baike.baidu.com/item/%E9%BA%A6%E4%BC%AF%E8%89%AF/982457,1,"麦伯良,中集集团总裁从最初的差点儿破产清算,到连续六年,中集稳坐世界集装箱大王地位,深市传统绩优股,市场份额占据1/3以上。海外接单从区区百台起步,抓住全球集..."
5f656ea6ade9005a1ec9f166,吴艳萍,中洲控股,,,0,
5f656eb2ade9005a1ec9f4c5,黄益武,京基智农,黄益武,/item/%E9%BB%84%E7%9B%8A%E6%AD%A6,2,"黄益武,京基智农董事。职务 董事 公司 京基智农  性别 男 学历 硕士黄益武先生,中国国籍,1984年出生,企业管理专业,硕士学位,中国注册会计师。2010年9月至2017年..."
5f656eb2ade9005a1ec9f4d9,黄明祥,京基智农,黄明祥,/item/%E9%BB%84%E6%98%8E%E7%A5%A5,2,"黄明祥,京基智农董事。职务 董事 公司 京基智农  性别 男 学历 硕士黄明祥先生,中国国籍,1959年出生,管理学专业,硕士学位。1976年10月至1977年7月任广东惠州市..."
5f656eb6ade9005a1ec9f60f,李兵兵,德赛电池,李兵兵(德赛西威董事),/item/%E6%9D%8E%E5%85%B5%E5%85%B5/53457919,0,李兵兵，男，1967年12月生，中国国籍，无境外永久居留权，硕士学历，高级会计师。德赛西威董事。人物履历 李兵兵，2003年3月至2015年12月，任惠州市德赛集团有限...
5f656eb6ade9005a1ec9f64e,吴礼崇,德赛电池,,,0,
5f656ee3ade9005a1eca00c2,张志勇,农产品,张志勇(农产品独立董事),/item/%E5%BC%A0%E5%BF%97%E5%8B%87/53451569,101,现任深圳市农产品集团股份有限公司、广东银禧科技股份有限公司、东莞铭普光磁股份有限公司独立董事、手击影像网络科技(深圳)有限公司董事。担任职务 张志勇先生，山东科汇...
5f656ee3ade9005a1eca00cc,王丽娜,农产品,王丽娜(农产品独立董事),/item/%E7%8E%8B%E4%B8%BD%E5%A8%9C/53451568,101,王丽娜，农产品独立董事。王丽娜女士，1967年7月出生，研究生学历，法律专业。曾任浙江省诸暨市司法局公务员，广东海埠律师事务所合伙人，深圳律师协会副会长，全国...
5f656e8fade9005a1ec9e9d5,郭峰伟,中国天楹,,,0,
5f656e8fade9005a1ec9e9ec,洪剑峭,中国天楹,,,0,
5f656e93ade9005a1ec9eb36,黄梦露,华联控股,黄梦露,/item/%E9%BB%84%E6%A2%A6%E9%9C%B2,2,"黄梦露,华联控股独立董事。职务 独立董事  公司 华联控股  性别 女 学历 本科黄梦露:女,1982年10月出生,大学学历。2016年1月至2018年12月任深圳市时代顺达咨询..."
5f656e93ade9005a1ec9eb67,孔庆富,华联控股,,,0,
5f656e96ade9005a1ec9ec15,莫建民,深南电,,,0,
5f656e96ade9005a1ec9ec1f,陈泽桐,深南电,,,0,
5f656e97ade9005a1ec9ec88,戴锡机,深南电,,,0,
5f656e9eade9005a1ec9ef1a,曾邗,中集集团,,,0,
5f656ea1ade9005a1ec9efbb,黄志良,东旭蓝天,,,0,
5f656eaeade9005a1ec9f3aa,李明海,泛海控股,李明海(泛海控股股份有限公司原副董事长),https://baike.baidu.com/item/%E6%9D%8E%E6%98%8E%E6%B5%B7/10559309,101,李明海，男，1966年4月出生，江苏省徐州市人，博士研究生，副研究员职称。曾任泛海控股股份有限公司副董事长、执行董事。人物履历 历任光彩事业投资集团有限公司执行...
5f656eaeade9005a1ec9f3d3,赵东,泛海控股,,,0,
5f656eb2ade9005a1ec9f4a6,熊伟,京基智农,熊伟(阳光股份董事),/item/%E7%86%8A%E4%BC%9F/53395928,0,熊伟，中国国籍，1978年出生，会计学专业，学士学位。阳光股份董事。人物履历 熊伟先生曾先后担任健康元药业集团股份有限公司南方区域公共事务负责人、深圳市京基房地产...
5f656eb2ade9005a1ec9f503,栾胜基,京基智农,,,0,
5f656eb5ade9005a1ec9f5ed,何文彬,德赛电池,何文彬(德赛电池董事),/item/%E4%BD%95%E6%96%87%E5%BD%AC/53388499,101,"德赛电池  性别 男 学历 本科何文彬:男,1971年出生,1993年7月于华南理工大学工业管理工程本科毕业,经济师。毕业后任职于柏惠电子有限公司,历任采购员、采购部副主任..."
5f656eccade9005a1ec9faa9,邢福俊,皇庭国际,,,0,
5f656e9dade9005a1ec9ee97,何家乐,中集集团,何家乐(齐鲁高速独立非执行董事),/item/%E4%BD%95%E5%AE%B6%E4%B9%90/53612467,0,何家乐，男，硕士，1954年生。齐鲁高速独立非执行董事。人物履历 何先生曾于1994年10月至1997年12月任职中国远洋运输(集团)总公司(现名为中国远洋运输有限公司)的...
5f656ec0ade9005a1ec9f828,陈泽桐,深天马,,,0,
5f656ec0ade9005a1ec9f83c,王宝瑛,深天马,,,0,
5f656ec1ade9005a1ec9f888,陈冰峡,深天马,,,0,
5f656ec7ade9005a1ec9f97b,熊建伟,方大集团,,,0,
5f656ec7ade9005a1ec9f98f,曹钟雄,方大集团,,,0,
5f656e88ade9005a1ec9e7a9,刘烨,神州数码,,,0,
5f656e88ade9005a1ec9e873,沈旸,神州数码,,,0,
5f656e88ade9005a1ec9e789,朱锦梅,神州数码,,,0,
5f656e88ade9005a1ec9e830,叶海强,神州数码,,,0,
5f656e88ade9005a1ec9e867,陆明,神州数码,,,0,
5f656e90ade9005a1ec9ea0d,丁坤民,中国天楹,,,0,
5f656e90ade9005a1ec9ea4b,王鹏,中国天楹,,,0,
5f656e93ade9005a1ec9eb40,张梅,华联控股,,,0,
5f656e97ade9005a1ec9ec7e,张杰,深南电,,,0,
5f656e99ade9005a1ec9ed35,常建才,深大通,常建才,/item/%E5%B8%B8%E5%BB%BA%E6%89%8D,1,常建才，深大通董事。常建才，男，1976年生，学士学位。曾任莱钢建设集团造价科科长，青特置业成本合约部经理，恩马集团房地产事业部副总经理，现任青岛大通盈泰资产...
5f656e9aade9005a1ec9ed4f,樊培银,深大通,樊培银(伟隆股份独立董事),/item/%E6%A8%8A%E5%9F%B9%E9%93%B6/53457918,0,樊培银，独立董事候选人，吉林农业大学本科及研究生，日本岩手大学博士。担任职务 2001年至今担任中国海洋大学会计学副教授。目前同时担任伟隆阀门、国林科技、日辰...
5f656e9eade9005a1ec9eef9,吴发沛,中集集团,,,0,
5f656e9dade9005a1ec9eec1,娄东阳,中集集团,娄东阳,/item/%E5%A8%84%E4%B8%9C%E9%98%B3,1,娄东阳，中集集团监事。娄东阳先生，1975年生，现为招商局工业集团有限公司财务总监。娄先生于1997年7月至2001年10月任核工业标准化研究所化工室助理工程师并兼任...
5f656ec0ade9005a1ec9f847,郑春阳,深天马,,,0,
5f656ec7ade9005a1ec9f9b0,董格林,方大集团,,,0,
5f656e9eade9005a1ec9ef0f,黄田化,中集集团,黄田化,/item/%E9%BB%84%E7%94%B0%E5%8C%96,2,黄田化，中集集团副总裁。黄田化先生，1963年出生，毕业于大连交通大学(原大连铁道学院)焊接工艺与装备专业。1984年8月参加工作。1988年3月起加盟中集集团。黄先生1988...
5f656eccade9005a1ec9fafd,龙光明,皇庭国际,,,0,
5f656ea1ade9005a1ec9ef9c,陈巍,东旭蓝天,,,0,
5f656eccade9005a1ec9fb12,李岚,皇庭国际,,,0,
5f656ed1ade9005a1ec9fcc5,张丹艳,深赛格,,,0,
5f656ea1ade9005a1ec9effa,王志波,东旭蓝天,,,0,
5f656ea5ade9005a1ec9f0d3,贾帅,中洲控股,贾帅(中洲控股董事),/item/%E8%B4%BE%E5%B8%85/53452749,101,贾帅，中洲控股董事。贾帅，男，生于1975年，学士学位，中级经济师。2007年3月至2008年12月，任成都中信城市建设有限公司财务总监、副总经理；2009年1月至2015年...
5f656ee3ade9005a1eca00b8,宁钟,农产品,宁钟,/item/%E5%AE%81%E9%92%9F,0,宁钟，男，汉族，1964年5月生，安徽省望江县人，经济学博士，先后在英国牛津大学、复旦大学从事博士后研究，德国杜伊斯促堡爱森大学访问学者。现为复旦大学管理学院...
5f656ea9ade9005a1ec9f206,蔡元庆,深纺织,,,0,
5f656eaeade9005a1ec9f388,陈飞翔,泛海控股,,,0,
5f656eb2ade9005a1ec9f4ee,陈家俊,京基智农,陈家俊(京基智农董事),/item/%E9%99%88%E5%AE%B6%E4%BF%8A/53390256,101,"京基智农  性别 男 学历 硕士陈家俊先生,中国国籍,1992年出生,金融学硕士。2015年5月至2019年1月任职于深圳市京基百纳商业管理有限公司,先后担任副总裁及总裁;2019..."
5f656ec1ade9005a1ec9f8a8,成为,深天马,,,0,
5f656ec7ade9005a1ec9f99c,郭晋龙,方大集团,郭晋龙(福瑞股份独立董事),/item/%E9%83%AD%E6%99%8B%E9%BE%99/53454657,1,现任深圳市第六届人大代表，广东省注册会计师协会副会长，信永中和会计师事务所合伙人(特殊普通合伙)，方大集团股份有限公司独立董事、内蒙古福瑞医疗科技股份有限公司...
5f656ed1ade9005a1ec9fcdc,彭爱云,深赛格,,,0,
5f656edbade9005a1ec9ff20,刘放来,中金岭南,刘放来(铜陵有色独立董事),/item/%E5%88%98%E6%94%BE%E6%9D%A5,0,刘放来先生:1952年4月出生，中国国籍，东北大学采矿工程专业毕业，本科学历。1996年获国务院政府特殊津贴。2006年评选为全国工程勘察设计大师。历任长沙有色冶金设计研究...
5f656ee2ade9005a1eca0073,张磊,农产品,张磊(农产品董事),/item/%E5%BC%A0%E7%A3%8A/53451567,101,张磊，男，1968年4月出生，研究生学历，工商管理专业，高级会计师，农产品董事。担任职务 曾任国家审计署驻深圳特派员办事处副主任科员，深圳市国投先科光盘有限公司...
5f656e87ade9005a1ec9e751,辛昕,神州数码,辛昕(神州数码董事),/item/%E8%BE%9B%E6%98%95/53457626,102,辛昕，女，1998年毕业于东北大学会计学专业。历任神州数码控股有限公司金融服务事业部副总经理、企业发展部副总经理，神州数码信息服务股份有限公司董事会秘书、财务总监，...
5f656e87ade9005a1ec9e768,张宏江,神州数码,,,0,
5f656e8fade9005a1ec9e9e1,吴海锁,中国天楹,,,0,
5f656e96ade9005a1ec9ec55,彭勃,深南电,,,0,
5f656e9aade9005a1ec9ed66,王万红,深大通,,,0,
5f656e9dade9005a1ec9eeac,潘承伟,中集集团,潘承伟,https://baike.baidu.com/item/%E6%BD%98%E6%89%BF%E4%BC%9F/8228832,1,潘承伟，1946年2月出生，交通部干部管理学院大专毕业，会计师。中集集团独立非执行董事。担任职务 潘承伟先生，深圳南山热电股份有限公司(深圳证券交易所上市公司)独立...
5f656ea6ade9005a1ec9f13e,陈星,中洲控股,,,0,
5f656eb2ade9005a1ec9f525,尚鹏超,京基智农,,,0,
5f656eb3ade9005a1ec9f546,张莉莉,京基智农,,,0,
5f656eb6ade9005a1ec9f625,吴黎明,德赛电池,吴黎明(德赛电池独立董事),/item/%E5%90%B4%E9%BB%8E%E6%98%8E/53388505,101,吴黎明，男，汉族，硕士，教授，德赛电池独立董事。担任职务 1981年1月起在广东工业大学(前身为广东机械学院)任职，历任机械系教师、机电教研室主任、副教授、研究所...
5f656eb6ade9005a1ec9f62f,宋文吉,德赛电池,宋文吉(德赛电池独立董事),/item/%E5%AE%8B%E6%96%87%E5%90%89/53458489,101,宋文吉，德赛电池独立董事。宋文吉，男，汉族，博士，中国科学院研究员。2009年7月起在中国科学院广州能源研究所任职，历任高级研究助理、课题组长、研究室副主任等...
5f656ec0ade9005a1ec9f81e,王苏生,深天马,,,0,
5f656eccade9005a1ec9fadd,陈建华,皇庭国际,,,0,
5f656e88ade9005a1ec9e7bd,刘昕,神州数码,,,0,
5f656ed1ade9005a1ec9fc39,张波,深赛格,,,0,
5f656e8fade9005a1ec9e9b7,严圣军,中国天楹,严圣军,/item/%E4%B8%A5%E5%9C%A3%E5%86%9B,1,严圣军，1968年11月生，博士学历，高级经济师，南通市第十五届人大代表。中国天楹董事长，董事。2020年11月28日，当选2020中国经济新闻人物。人物经历 2014年6月至今...
5f656e90ade9005a1ec9e9f7,赵亚娟,中国天楹,,,0,
5f656e90ade9005a1ec9ea8a,景兴东,中国天楹,,,0,
5f656ee2ade9005a1eca00ac,刘鲁鱼,农产品,,,0,
5f656ee3ade9005a1eca0124,林映文,农产品,,,0,
5f656e9aade9005a1ec9ed71,朱云鹍,深大通,,,0,
5f656ea1ade9005a1ec9efd0,陈爱珍,东旭蓝天,,,0,
5f656ea5ade9005a1ec9f0f5,吴天洲,中洲控股,吴天洲,/item/%E5%90%B4%E5%A4%A9%E6%B4%B2,2,"吴天洲,中洲控股董事。职务 董事 公司 中洲控股  性别 男 学历 本科吴天洲,男,1972年出生,本科学历,建筑经济师,注册咨询工程师、注册造价工程师。2000年至2006年..."
5f656eaeade9005a1ec9f411,任凯,泛海控股,,,0,
5f656eafade9005a1ec9f42f,李永平,泛海控股,,,0,
5f656eb2ade9005a1ec9f4f9,王红兵,京基智农,王红兵(京基智农独立董事),/item/%E7%8E%8B%E7%BA%A2%E5%85%B5/53390254,101,"京基智农  性别 男 学历 硕士王红兵先生,中国国籍,1961年生,硕士、复旦大学EMBA、高级经济师、高级会计师,深圳市麦瑞资产管理有限公司董事长。曾先后担任南京市农业..."
5f656ec0ade9005a1ec9f7d2,陈宏良,深天马,"陈宏良(深天马A董事长,董事)",/item/%E9%99%88%E5%AE%8F%E8%89%AF/53456996,101,陈宏良，男，1968年11月出生，研究员级高级经济师，中山大学经济学学士，同济大学工商管理硕士，中欧国际工商学院EMBA。深天马Ａ董事长，董事。担任职务 陈宏良，现任...
5f656ec7ade9005a1ec9f971,林克槟,方大集团,,,0,
5f656e88ade9005a1ec9e85d,李京,神州数码,,,0,
5f656e8fade9005a1ec9e9c1,曹德标,中国天楹,曹德标(中国天楹董事),/item/%E6%9B%B9%E5%BE%B7%E6%A0%87/53454988,101,曹德标先生，中国国籍，无境外永久居留权，1966年4月生，研究生学历，高级工程师。2011年至今，任江苏天楹环保能源有限公司总裁；2014年6月至今，任中国天楹董事、...
5f656e90ade9005a1ec9ea2d,陆平,中国天楹,,,0,
5f656e93ade9005a1ec9eb86,殷蕾,华联控股,,,0,
